0.24010626860851303,0.2103353290576674,0.7335092723643627,0.5336009226912367,0.5473773290398521,0.5145148971594498,0.19764453765775747,0.9261327873274519,0.6643191456723792,0.3588646851729659,0.502169142384958,0.09994931559070852,0.9346931977074125,0.4707089214254522,0.8540780936942235,0.771270208735614,0.46861412303770045,0.6151027047491322,0.029624357091528997,0.8293311326166287,0.6144649143260656,0.6567089884370638,0.014057573649086663,0.8879151348730313,0.8114117419910611,0.8033861551535791,0.8162865487756084,0.37377899439527407,0.6854318481396472,0.14993067846752883,0.08164376737008039,0.2365080473928881,0.18580429493983797,0.6671929962795429,0.3252095605319403,0.10914325923951729,0.8618616216167093,0.057426807368100574,0.31472471364912624,0.2685358809340975,0.21200333755968603,0.35388590504823925,0.2655245317959025,0.7854044976306055,0.9793617720446033,0.6488613697487817,0.7606409276032716,0.10915688208351115,0.0335346178282131,0.9830397225846049,0.6173930611900577,0.8878331629898093,0.36634068625357374,0.7056169334218092,0.2088701221067052,0.6387630924524828,0.5691921583468355,0.04185277596203507,0.09402881409012398,0.609152213018974,0.8832730252683596,0.6939411373410047,0.51896107133984,0.16411133405441103,0.7967255053736492,0.12775476350316406,0.5325329799761291,0.6144164177094207,0.09785727348029216,0.40912186207970935,0.9149695195369688,0.4101402918204079,0.7429083018775992,0.49311097196663545,0.970827345322291,0.325720502802764,0.3302918073672667,0.30165446131329765,0.19727387944797714,0.26531425621815097,0.6050913068243733,0.40471487565216757,0.8948494160673147,0.9656045036155979,0.35740954830211846,0.5611968664441254,0.6250356358684925,0.2618408336218423,0.6329178304541077,0.338330259361443,0.25948138639238294,0.3030740940062281,0.41959293847038326,0.5696120301690016,0.8711575273437614,0.9938170507332533,0.45905485530561796,0.7503235715825516,0.25810769738983264,0.6467837727163981
0.38477602227887886,0.183628469264434,0.65503908318931,0.9797497274197683,0.8161324808493,0.5555426395330116,0.9795630385107876,0.8706730268017918,0.7940789458947345,0.044338505461980704,0.5881002020173445,0.622047243346318,0.9249713493726932,0.37278343058272767,0.32148099266396446,0.8502275027908512,0.600696194650503,0.0801910883942506,0.5800199470392716,0.7090717201455907,0.34252148235463875,0.21003827776901007,0.8683412687312709,0.13721357143612956,0.3611716182059529,0.7601477142989497,0.3286891384707,0.515342628591684,0.5655442091121687,0.3402246415792589,0.4317228875832717,0.8629787638223622,0.5392182192849518,0.1675549322955059,0.8235235570630971,0.41141337763705843,0.18817935328499125,0.8838197684787907,0.9659483976367549,0.3875001415692737,0.9042267511426434,0.029853709206077106,0.1179923353111334,0.6274208364066477,0.5087426549464432,0.6557334096156691,0.20517479701933994,0.7731076684389969,0.3784745398381848,0.20830954752803388,0.34363655668551263,0.66627917747954,0.8320172456068321,0.5161498798485751,0.7297833611441571,0.457539423127147,0.7058729086512909,0.21776165094879152,0.22264095404909046,0.2857700327729715,0.26014549933876285,0.1746692627576455,0.3902929064590881,0.6082729937826864,0.9918219675412409,0.07497334895676666,0.7208885788142625,0.4655701775550354,0.25061945869588975,0.6728081771866984,0.8207014648319775,0.8524285315003356,0.48717427318831297,0.31394807414500014,0.0748259236799158,0.82851258285023,0.4418278333075878,0.30567374482132426,0.8138011934362044,0.1582826757464968,0.40219212525378933,0.5385448531052968,0.5713195328879466,0.3304438102053646,0.895966345136158,0.29984107150277806,0.33029623357819693,0.19837885593303506,0.17956103912238286,0.16460647863489686,0.6867784923379137,0.7332258651314433,0.284130031746637,0.08330286663060571,0.7807001565313855,0.3796984761709341,0.6102184511240332,0.17966179590438813,0.3000628245877127,0.9365958898259434
0.6178746585856753,0.49263485905646454,0.24459211504545564,0.16447062644878574,0.020555169231918913,0.4730790086849809,0.3756054573930613,0.4106328129657125,0.6497229683939878,0.45559712560018994,0.9295139866677834,0.25369729132471075,0.46064130388234936,0.038896876267856095,0.0464040779776661,0.20358693124685423,0.32642425786560725,0.07710405808384135,0.9760056867261073,0.8107441984569285,0.09522672546308164,0.9145323412277296,0.07581171058189173,0.43438753636334737,0.5391283544071428,0.8879382126045406,0.37319480723042986,0.677640360720868,0.1521560687433824,0.9031479602645237,0.3118436859416276,0.7651219888053107,0.296332692869811,0.6689119750393635,0.659174036061043,0.8167662701050613,0.7344367186903005,0.29334298219521404,0.2188446707369589,0.885710525445914,0.09464907751385909,0.3052519744857206,0.7082778117106442,0.8927087546971311,0.8456229373808589,0.00094617007674902,0.31247745975437524,0.9442900657813514,0.2787372136110642,0.1490157079901575,0.5769383530840708,0.5744447235569364,0.49495565911179973,0.09255822320965712,0.8893175196514336,0.6312353352002547,0.5910976165741282,0.910740281096767,0.7522069963793645,0.8921588804636761,0.051871948687940206,0.8014330886840879,0.49019202784669846,0.885211855159066,0.8609755016391185,0.5635531621478747,0.7092799599815519,0.41257250889101793,0.17797017575989182,0.14850331625973756,0.2839058914692275,0.6472273010397953,0.8682189235129285,0.42989185538550057,0.03425458194829445,0.2570335992618453,0.8825618088312032,0.5489517609690363,0.3471312471613299,0.5929218849705227,0.916264840508616,0.6354109904354882,0.426848173439197,0.32874667097967114,0.5104714099776501,0.1678401602878623,0.15218202056942232,0.37803392584121065,0.7515557168168623,0.3671359144360171,0.9430409892581949,0.13564846981007184,0.5646073875623918,0.8313682111618181,0.7642881853887304,0.9773725935513793,0.5933162315087053,0.9063261173732609,0.7978431829969648,0.9977456180377826
0.5553069564625414,0.5901344627181271,0.5989892857386822,0.7229124056344155,0.34440630015523344,0.4329096058879568,0.019441179626839,0.4267211246652083,0.22120970019113428,0.3786415493742812,0.9978141407745298,0.5817413999087027,0.3503677560757966,0.15396899084144056,0.3112429569587367,0.5856371371636346,0.7221765685204353,0.9104552680159703,0.29042156910143124,0.09988201579907119,0.8251625223776576,0.8311459637625426,0.3424214978716239,0.24882405667592855,0.4236571211135921,0.5906922071683407,0.6054662457262785,0.14846990699640294,0.08229802383352225,0.20628122274235106,0.8482573550492918,0.5633156050720103,0.10409465444409971,0.41842431160177296,0.8837027419682486,0.7443383805705537,0.37563494766160854,0.1379691194318602,0.18617549576409798,0.8201197166282729,0.8532543453411586,0.6467691959587739,0.43781349882648646,0.8550066532080592,0.44614662454287246,0.6281982348994549,0.853258594879021,0.30283478734740255,0.9397860307039193,0.6144994391155197,0.42434907646979714,0.5403251641912302,0.2641690259419015,0.687500429237673,0.9386830210516743,0.5263804907448956,0.5298215873265629,0.07391939553932558,0.43235917870290774,0.31460020532289157,0.18978180931188815,0.7655794007755806,0.964214125424712,0.6578814862093816,0.6671607903378696,0.6208454613411969,0.5670908521978173,0.5777868485816364,0.9841418972295496,0.3689477762424668,0.5993956136729736,0.49755242045507564,0.09484039599562255,0.5789333602587153,0.8292770043940972,0.8529273321727742,0.7672957659061634,0.7704956894217261,0.5083199771552757,0.44829906273480336,0.7989734043423882,0.6788813915770301,0.6681401294199283,0.49495399019651565,0.6066813243218332,0.4405723408816997,0.5831937673796127,0.8416241601338004,0.2744115217007894,0.4717651856817733,0.6450104730762224,0.6971018595764464,0.10877596319251093,0.9457401850887511,0.253056485857848,0.18417736620929293,0.1813931276816605,0.9053034412662395,0.3637126099948149,0.42069565371461015
0.19833300207759785,0.8727147921569061,0.9749973996665041,0.5808547885657871,0.35070116983375454,0.09775978904502158,0.513604561039652,0.33202935470836126,0.14458016095346482,0.5030876668502201,0.6519991663489882,0.8033841245773155,0.4822913988980432,0.10030907096783848,0.4573768779819466,0.360924318134868,0.27885108172829043,0.05898709928104229,0.2891508759525049,0.3266906939962628,0.3800693592852892,0.016321765338096927,0.6315689578390066,0.1285266545732301,0.7479047354023836,0.8512726180720076,0.20106324170242573,0.17483022362788736,0.1463261304442035,0.8222794698287611,0.12305331558871513,0.8133066475791387,0.6926230504712652,0.9451717123766892,0.786079376674661,0.5410832925829834,0.49180496902459203,0.857125189676265,0.14171308009438577,0.19733026521664865,0.2260105955813334,0.8359579260719017,0.9976656433278891,0.8246325637270101,0.3469964373540959,0.4046569711298519,0.7106731629357099,0.3517388184335749,0.6293564337624541,0.11279784528110137,0.46012268737310935,0.13028418137567943,0.222964792011894,0.6098756116702804,0.7502058161493298,0.7602496266794686,0.28812719858789426,0.34245745914408454,0.024450698071288413,0.44350042690192815,0.6324426751404099,0.826349477345134,0.8200712822307171,0.5355863950754288,0.7652154545830666,0.8012615279258825,0.9144326316062888,0.38992806183591566,0.7929952207842837,0.1743307710566715,0.03883987084566265,0.25256043029221986,0.6293038119678279,0.15537804401784538,0.08392848728394076,0.7749250245015281,0.5673137392594061,0.3785454715280917,0.16688481304212122,0.5640458525922765,0.5549050876430521,0.600029411651196,0.6726553772629831,0.08361768256646462,0.6721151989252242,0.5067733679670349,0.007303108403910574,0.6657736137452142,0.6673525487176815,0.2856614596539936,0.07046484240114925,0.7663637412619959,0.029864972828010594,0.8852947580510182,0.320816309089076,0.3128217734434098,0.7831505461454223,0.38053716653740477,0.7503826630297832,0.27705400990427065
0.13478495418432646,0.26367574107625313,0.011402795728270632,0.5092877099913508,0.026594035860480814,0.28748832014348125,0.15621688798936173,0.756130893413391,0.3202281057946722,0.5394389572932012,0.37822051387987743,0.1163686738252998,0.3889447592184735,0.7071828503174773,0.9287363666273832,0.6736635031302,0.27177167305185257,0.18449133736008827,0.5448005907825518,0.6752472285242134,0.7333994964197653,0.014893844969464998,0.0024463194245440967,0.8551226849687547,0.29656692196388756,0.7355861447561619,0.002783342745491857,0.45405220028749416,0.8044788453582407,0.8003751325785319,0.8091523566543061,0.6416445287352456,0.3624711689079331,0.35874088795693493,0.15394520210741713,0.45669925934518474,0.49435193974938485,0.2849609172358921,0.6228167879530271,0.006165832901132817,0.7836329874714385,0.8775977599122505,0.952512184714881,0.7555117169941764,0.8058608831057783,0.7689962962292525,0.3901135949710097,0.2694047049731897,0.3733515693785483,0.5958999554639869,0.5778947616939221,0.06277620272794093,0.007714743211501673,0.7303427801730051,0.7212581428758805,0.6607016424491553,0.0010191766633671495,0.1386421541346331,0.5408838480065146,0.7518211891403501,0.7017260179196398,0.8196146685146565,0.11658920560600172,0.786897183472376,0.1360906708239974,0.9668532532124304,0.43912170972906195,0.8662964670148562,0.6593284631382511,0.8579544687212991,0.036093301261815425,0.5667661390428468,0.360796076999375,0.1997890502370464,0.06012834798990463,0.011013668767134388,0.31202821614441434,0.43220278102542886,0.46561651015628314,0.5317353173334447,0.29771174249536103,0.6927677608269428,0.38206538685474456,0.8691033815875859,0.3638437181409697,0.09971612711179412,0.2032538167995287,0.9434935081133531,0.09890344841439003,0.753246514593441,0.05642616982081017,0.5641164167424705,0.21815234682525342,0.6962745832583115,0.6610474783394551,0.11409752432150522,0.49952640436711093,0.4677598284579926,0.6531777525972885,0.7837973092514017
0.447017274172159,0.08696703801674366,0.624627637380202,0.13788521536751785,0.7654984953761048,0.5210006994496618,0.5178511020581607,0.24315163986109378,0.09737090707880447,0.05945896949478602,0.3156703813088152,0.08907569652966085,0.6218131842505927,0.8282709324435887,0.5129905136233753,0.2892614506231369,0.4044119466435693,0.9442371768995326,0.44584822563519,0.6870651604651472,0.30478482096248927,0.5816055698982182,0.9864327915486447,0.5142178926410652,0.7528056817964148,0.8520772777223667,0.11326137883773468,0.8242481078806565,0.40128866180682976,0.16455392207150477,0.6265104541913824,0.7932526236255103,0.1787259556369979,0.16318008188310784,0.43983272751179614,0.03829409696336539,0.9771807178625531,0.41970327956227327,0.8940145286994398,0.643989824023482,0.08874244336370318,0.5189062722084761,0.07548529913871604,0.48174888738249766,0.5627628192326871,0.6560583011116256,0.5799515109162947,0.05311631970095465,0.4634141175177192,0.9124200162262931,0.02695794727232692,0.7408022364849577,0.5019666844692889,0.3677408920723476,0.9999033147704156,0.4735489066807418,0.9747119330479954,0.417664325670001,0.08293172238686242,0.992939279253394,0.5621860430714596,0.15907135407534234,0.5770198002801433,0.42819762647722115,0.20292240452710875,0.22144858616423946,0.3341740660182294,0.9815289300396983,0.35223157739719135,0.769860685457447,0.757716849102811,0.019582836781480317,0.6131084935353935,0.10978491423766301,0.9163432083850576,0.8841546760928951,0.3012317367903653,0.6404621858819399,0.869561249015002,0.9858085353123065,0.9932201640747834,0.8508444698072122,0.9288361424790571,0.5002377948314087,0.9151328511044663,0.7536499628602804,0.5081185682321192,0.2779607052836406,0.15782402722630395,0.08286360486926336,0.36811575940703634,0.41043149924637423,0.7810132740565492,0.2949405485007801,0.32040395903458263,0.2829757536568527,0.4463624690792539,0.4742087697426406,0.24746862665719693,0.11148684180212431
0.7634002311637148,0.3151663203611089,0.35441917522561095,0.8827849571084724,0.6060354384124474,0.8275373763653637,0.29903554551264033,0.8047310356041223,0.4629065189876064,0.13377129688842238,0.9289753499346001,0.8433460355856851,0.9480717713325282,0.4931683366551628,0.3901498923277459,0.020003743584110167,0.42194056947986214,0.9009985314327565,0.5561465861155799,0.3121688243461235,0.4902087059457245,0.9973932925742847,0.7468544175614684,0.4914063930083039,0.08816031635302013,0.4100429329322516,0.4612537180546008,0.4853291604983103,0.2866062880367275,0.8305183177701034,0.7550036120826823,0.7230656844389556,0.9325234015246544,0.5199516398792234,0.6912041304840362,0.07639734370988482,0.776859537345869,0.4972075681249476,0.0421889721319636,0.7487110300767881,0.750071208662413,0.9356562276099736,0.12973691675463217,0.31477856105264057,0.5921192712916682,0.32086357310100544,0.5416987555559563,0.22027349034885146,0.17677404242409567,0.2779839269035602,0.8869793331868449,0.5356994895826057,0.9713420872361254,0.42525452702913813,0.1289042805588746,0.43956321844920376,0.08944983477989721,0.9810988562190373,0.99804824108761,0.09459086221332369,0.44619321375682797,0.22127436454522842,0.5038469579630959,0.09246074094341072,0.6019567275927837,0.23076151187810978,0.010257060187919498,0.7206587050943616,0.14840328604320585,0.09703396700694966,0.7205809310224156,0.5685207987333475,0.5989151055711989,0.21625316597170197,0.5729039922983878,0.5664949073779013,0.4096990562748267,0.8960452001184366,0.36943154610759055,0.5407864409301708,0.6355206875802907,0.6731070372379127,0.9762485263506108,0.08117907074049646,0.42564099628030616,0.6528032009459678,0.598781076237299,0.16752565577238987,0.11776981914969997,0.04953789360057215,0.2823272217311352,0.9570205592757641,0.6812934675308857,0.30400975700862787,0.9269668381358379,0.20571135843861832,0.22370121939157928,0.11650273549150159,0.4767415497290578,0.6222022520526735
0.5030765838284008,0.1903397957360511,0.7942867723958265,0.8079067688693916,0.8993907098059851,0.21722197210727534,0.7434764696591172,0.013981439848166799,0.334324376766467,0.3563237085473252,0.11732865397843084,0.5335850427355256,0.8104420634435169,0.5996992956181494,0.09682925536453657,0.8553838797639155,0.7513046837160647,0.8485521935517109,0.058623204371405335,0.19411488509302055,0.7525644422843277,0.6786549222510015,0.6897640690895527,0.8411612614237686,0.09941650669765378,0.24794688874767945,0.09150540185367317,0.8854957057431245,0.33774962346861437,0.6800100285493167,0.6650940245715439,0.4198049188336147,0.2834277457064668,0.41387793883650725,0.316591369239428,0.580582586418529,0.3645245339868668,0.67960586097395,0.20592375202058777,0.37594441404288903,0.24555921407767878,0.03805312585434106,0.7019851992922753,0.7980963503758212,0.6369077067023761,0.6500004701871906,0.2856054975765254,0.1592086479837561,0.1598282285853272,0.06618118878192769,0.8163828514336008,0.18309118352627263,0.21410290100844043,0.9364796169356493,0.5112834832161647,0.12409638762898045,0.6993093114643452,0.724346298429519,0.5869165316777587,0.11121285341093445,0.8275321512293978,0.11949095229440632,0.16156084134313198,0.2073825018073282,0.6698633132439894,0.2540111619394616,0.18911456086489364,0.41361574103295384,0.38798815000501585,0.9216132561241737,0.8969408785576338,0.4128281157931004,0.44142809688753604,0.8691863614482557,0.2716784361711633,0.5139493781426171,0.614668419084439,0.008723587848230352,0.06694672622628106,0.9609551010056352,0.8567002746696104,0.6549043307719682,0.29740494622338587,0.5656800820910957,0.9894224719011836,0.9506948458138712,0.4699094318436131,0.7132431473450849,0.31609249796355565,0.4089843948608868,0.748130148713704,0.3486274782476545,0.7021390738162328,0.5932747050146205,0.1469908837428492,0.08875226597482799,0.43820436177155675,0.7644553756309627,0.34403734453753365,0.9652912219218619
0.12239191003459582,0.45770115880698303,0.6081054370750395,0.011482381878864745,0.7608040657523099,0.19807204927658006,0.8079988634029222,0.28473408949280465,0.8653120639047646,0.45900391355388726,0.2615778106948582,0.6936347959750855,0.10234019870339539,0.7870110220495641,0.35126903131161347,0.5091947993603214,0.8777052741918177,0.20524349491238603,0.3211023668991735,0.3526148173651622,0.7914566605000103,0.8888184333074751,0.52188063963259,0.1839443843342049,0.4064239133647011,0.6033429711904438,0.2254154844885935,0.9875981471023696,0.20892576134996255,0.4053070272130386,0.7803854475615866,0.42218079346199566,0.3026882220012962,0.7309512180024935,0.15836320618968436,0.2430830466401912,0.6446319931696236,0.6367721000014763,0.9135262907166594,0.8151537297973083,0.27257438205222106,0.11508310302133551,0.8754192780882355,0.8722091139103706,0.22984752821528753,0.03889206033008907,0.28886636197964544,0.8835958804828817,0.008468065043514383,0.23706116901622565,0.9314939842861859,0.861850948842576,0.9142538083091164,0.40789665767850625,0.7637162656981785,0.9555984964799307,0.7323492217963612,0.9383837181862432,0.34323143366859765,0.16474643177448678,0.7808034310215087,0.3576768222047748,0.37041093036521877,0.6251822424468959,0.8273297815021291,0.3494658052956624,0.3986973134331411,0.1381300065804839,0.9896370582320283,0.8357141819686318,0.3584662027704736,0.10098086492292924,0.7497991443176582,0.7893116695244937,0.17154286858630463,0.25828004194713583,0.0029164523468416803,0.1406532842371836,0.9514797611168104,0.36721511975220567,0.7560659774324812,0.9876463600160614,0.23529106036454983,0.4732183373237605,0.8098110144216395,0.9000128155611553,0.4092160614481428,0.37655996011853066,0.3298509235635937,0.3367554196446856,0.3553875214872483,0.8426398852788781,0.42311846843981393,0.11697123936267784,0.5179769872897376,0.17489724078802227,0.4778138555402749,0.10190687522313424,0.734372780323289,0.9710890480234851
0.5949051716546762,0.5157947173882967,0.5931350668053728,0.7566543824360448,0.7551489716802696,0.7137509595046913,0.5188214372854028,0.2354136630496052,0.7746958947131702,0.6496957255168017,0.5083679953751102,0.6096471278931311,0.7961494344840793,0.2773524953715859,0.6325047060582191,0.6351614938135943,0.30852158443751854,0.1897592655667456,0.6722197592894313,0.223036314654799,0.3347469612962769,0.598788818110744,0.15464963066961468,0.6600095038899534,0.195439303014038,0.055594572311301604,0.46813155247368843,0.564191294003694,0.21232846548602902,0.5669724094065731,0.893700986436466,0.7825614983685306,0.18662039284992216,0.8569556439829306,0.6563040956184361,0.6194028304344934,0.1825176937175388,0.8239218370660204,0.46900288587582384,0.4262642901782058,0.6415306922045384,0.23356494096640712,0.9119028090543475,0.966995954051535,0.9802795132568086,0.7939065116540236,0.7081169200371056,0.8836278299812786,0.7923752995188458,0.7544146577244677,0.26627475686635005,0.6822854902572515,0.0293662272650953,0.7205556522197032,0.20913440282391094,0.9546778075919716,0.39298527651847104,0.8106200010693445,0.3819903029245436,0.3175368183532463,0.8351847001745133,0.8206408424285978,0.25630505007063276,0.6887963467892462,0.9503807248054535,0.8896837542113639,0.0765753388098116,0.15480080432783072,0.12680290369541924,0.3386009925925877,0.7631862287006428,0.7906916181669448,0.08261960440120952,0.0824831092719498,0.4502597252113071,0.7332038703900078,0.8536764953110832,0.6704738507784301,0.4537618775041339,0.6958112298659542,0.8676564249488582,0.47989449560927133,0.5497801442867384,0.63356517997804,0.3438356387813074,0.08703781677433808,0.7958195303362023,0.7463298177297353,0.7628751150346169,0.1444598865999519,0.43904924999621797,0.4926286237931916,0.16605929662491292,0.35571670719159854,0.7944861906082503,0.6667878947998807,0.8999551931122516,0.10206990166087915,0.7281557048634787,0.34660703625735034
0.6882205309592027,0.2030716072068176,0.25320553269321633,0.04638379343192078,0.6740209543023726,0.12032170053715052,0.40541310789098006,0.5876936384699429,0.7454103907805915,0.2708788857918616,0.5220439970436368,0.5875613093316061,0.505511894004364,0.9012857567470648,0.9366163843075133,0.8419926128989438,0.03485964399570052,0.41918360823450396,0.08360246347590139,0.5131645267702162,0.8401288766212524,0.4260978507558928,0.4550345029852563,0.352152213570896,0.984486899274,0.7770951925431248,0.24567415754727662,0.9223340021084012,0.614218531705669,0.7323034213397658,0.9972012467324498,0.17218341656694203,0.45098020617325063,0.3605381773328369,0.09777222752945314,0.6874912689883879,0.5930443001589663,0.46830605485208876,0.12106596387813395,0.2783525000097009,0.5992305731959224,0.3008047708981263,0.18307376645015805,0.7780579839120354,0.17758720599470545,0.09721049277517058,0.7285248439119352,0.9138924963068914,0.9228991177238614,0.6423452581360405,0.7147507605464397,0.8981952376347038,0.35622447522530243,0.26960270717571877,0.2084531503424668,0.9597536079704092,0.21639487801049595,0.7817788006332592,0.6336783586457603,0.10414301160839612,0.0010022433859939728,0.44086240010547395,0.8282942099877525,0.6402254964370566,0.745158834584493,0.23205638674725115,0.7634005804047928,0.6599991417995661,0.992454969444852,0.2956664273331573,0.13518155866649395,0.9158610269428158,0.4384792669282821,0.6271306778200814,0.6108794118281201,0.6718668642161842,0.11237708466529128,0.5867227179396028,0.510779442786668,0.24279545813603542,0.7007908304438264,0.46155939851897543,0.41844773380568256,0.6394880877516843,0.8762725716484875,0.9167369683681422,0.1769003086519919,0.12635372250885335,0.52567101887095,0.8010137394008414,0.3503524042350137,0.831494999226122,0.8385431102262282,0.7881298477730262,0.5353008632810512,0.15758869621862348,0.4429582678127474,0.609915106122413,0.553706813673336,0.7429558119193356
0.9752871763159386,0.9409329672611662,0.589312718210018,0.5576232336960376,0.5109967163025875,0.5855391498383277,0.7678685410531567,0.6218898567161439,0.2106690393958488,0.41866817161497416,0.8971111874351668,0.2698101891542334,0.2884397949902492,0.5776361018864994,0.06789105216992475,0.3749800374456773,0.23281900661721644,0.9292682536288305,0.20592198589954847,0.15420232163975578,0.3421303300805656,0.6349306562888102,0.9078791254207168,0.7355165447751691,0.27950439137546146,0.642260261504436,0.3133187167413428,0.44704332467285757,0.41044612079352005,0.8865825765615459,0.8039675986090206,0.20248975525362456,0.48784898411996247,0.1506683330066947,0.6980295109510177,0.5135215418654154,0.9111764041172575,0.3011251367555621,0.7543989836955094,0.48734227179887224,0.821282349148068,0.29747657165638597,0.8094570868995243,0.17952118031576614,0.6148364704895228,0.34376976054828845,0.5078875877712721,0.8752820354749892,0.00034255854556286547,0.6744211009060156,0.8005460486699603,0.5140766858540193,0.7471828054007861,0.9659799186032988,0.6718696199942088,0.273643921564804,0.3260556720694676,0.29845179087229234,0.9009633976802783,0.4557285334998572,0.2494452830622199,0.7179000215526418,0.5318047499414105,0.6254910783859259,0.20575536731282007,0.1843431491906794,0.8167605892473214,0.1982303392821827,0.035933479094341636,0.3791069757021759,0.3330491191075853,0.3667364971379571,0.517901433389836,0.0641958352361599,0.09499058871335819,0.2697200732198952,0.4305643123276576,0.4152101102681961,0.8505162735607245,0.20795295988582485,0.9791503606937868,0.28559525202531577,0.2786482237094515,0.6856131008971427,0.2644016106949232,0.8248155217271829,0.4268462070686868,0.30715534022878155,0.6605396803765924,0.5668733654494029,0.28031933537560993,0.1639896753898218,0.8965017373867912,0.46879303517396886,0.40202850562738246,0.5027155731439816,0.5239646687905415,0.8530752540139659,0.012234825870996335,0.401107496114985
0.9541347608573888,0.5321270766051653,0.34376481706323636,0.18800109231792705,0.9903872833565617,0.9180336503785459,0.24252276354688895,0.9011596999919618,0.6775040479176025,0.7042606014507247,0.7233165738980404,0.7235279270188738,0.9872326569357995,0.180923704241704,0.6455988486311759,0.6928919298354681,0.018970792669068093,0.3864323836730945,0.6623540316329363,0.7448814129909926,0.9361581986019908,0.39321240221568055,0.6418055114912581,0.3532958050095185,0.021411612373927524,0.09884061400488164,0.40478392096672067,0.682863696905872,0.9991295428814587,0.6202892901491072,0.5812651855984643,0.9425988359231235,0.04326407340219263,0.3430277876393497,0.9957996641223646,0.12536165026873558,0.8239323920317712,0.5500147960200764,0.2307730691895895,0.9609372797641937,0.1911569373722971,0.4780290746593354,0.13580633274894416,0.48567364965737103,0.8055978474414316,0.047054426181815656,0.2096687909559387,0.37840949881367814,0.19173928376104388,0.16010739096561866,0.2607768296790247,0.40422019027918,0.44005158835814073,0.10710748002228188,0.49327868968783406,0.704964049963686,0.06405622225750007,0.8166121175644226,0.07781788104374365,0.2624608419039156,0.4410724593164219,0.6652688913579553,0.9313675205011394,0.8949994446680727,0.03334029439703545,0.5601387507896026,0.49064038233749363,0.0012415951848068207,0.1283116534734322,0.42031215515910614,0.4641510492423555,0.14104961944187244,0.9772090216950702,0.0646436086265737,0.9965658986000762,0.07099224310556151,0.49936481884160067,0.6151063228226532,0.8500153062692665,0.18639818330285318,0.6399351465111808,0.43105996677855907,0.7294952060396567,0.4097075766053976,0.33509538973805797,0.5735464873257717,0.4801354307701152,0.014852383665942992,0.4294709235791112,0.021720194033349238,0.06969306842326628,0.7071806969509213,0.6066460876348819,0.30968036278182987,0.5334749363912739,0.13642508937599662,0.17992510239228088,0.9539760656822773,0.4369563464054097,0.7103547822514381
0.5991810704411453,0.050982672840151344,0.9270151656566575,0.6973434129461507,0.44987775240613537,0.8944495903516154,0.5051573188453968,0.35169707751771684,0.48351071897816456,0.7544815092440805,0.8414050589964266,0.48653203025213776,0.6415319054746589,0.5668229700699419,0.8749478586518536,0.022110274424190002,0.04658329784926263,0.028711248401183886,0.87297497740044,0.5509649768230702,0.4908075603594386,0.2124465972876579,0.30461977846154265,0.687350529131677,0.7530247623006404,0.959215683941167,0.6432185498319355,0.021980900055400765,0.5228862747309354,0.36847443887980036,0.3377998268697987,0.19282655644727298,0.9430141701577675,0.6283278384317733,0.6610549235519726,0.5477002248969443,0.3924698277906694,0.8742814328812734,0.2523201005167114,0.5841697475529121,0.7404339245898424,0.37745652190040113,0.14158385181851763,0.8769640657344857,0.01958806246128908,0.6534839566538502,0.8944587618151544,0.1207063604315346,0.8037148122694825,0.944213535987743,0.9959627873322866,0.05933237113067091,0.3821616465035361,0.4572499945370312,0.7879426934995213,0.03398291218336569,0.19158646765036658,0.02296717766377865,0.38715385264995306,0.13365462059895605,0.6630438670934012,0.28902677524693554,0.3548848546045211,0.6623601138117295,0.939560541793052,0.9864966769656212,0.7399335943641081,0.6998905331309211,0.06894230597135997,0.4557297863739913,0.5869077737459659,0.42610016957220964,0.38657455747156466,0.24115836672128976,0.034954380416675424,0.5187162233397373,0.9363941473006443,0.7023665407426819,0.09360157725287543,0.12049138055697928,0.3693535058155972,0.4445361331660569,0.37842587728319477,0.4486117494854155,0.2028956910585349,0.08819892783573402,0.9821754103875803,0.49135932981017394,0.6959598064969673,0.39564200343309186,0.6055113404010574,0.3669279154208228,0.8478980586375556,0.4650076846370047,0.7783438428989444,0.47468841422054786,0.8805448389559574,0.9678150804346771,0.47775081606951253,0.3964115689338593
